table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_408	   411.772238892	   286.368843070	            -nan
table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_510	   408.651812718	   269.887322043	            -nan
nl_mugII_si	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   266.828047551	    72.889490034	     2.387933591	 4
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_64	   380.335084164	    98.273890639	    14.516206215
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   124.446381448	    72.411573361	     0.940589775
table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_612	   429.744692975	   291.861983138	             nan
table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_714	   275.981978377	   187.937318394	             nan
table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_816	   362.862213597	   254.091831329	            -nan
table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_918	   414.236136138	   273.817014661	             nan
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_128	   346.033396105	    97.801184874	    18.446405679
table_top	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0	   517.997678708	   309.727367862	     8.204933558	 22
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0	   568.508988929	   354.135773363	             nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_71	   261.783257076	   194.404003012	             nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_142	   422.308889391	   306.125041671	             nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_213	   258.675457493	   183.781063824	            -nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_284	   401.591587781	   247.899854408	            -nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_355	   368.872883085	   277.283673676	            -nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_426	   406.949559009	   295.843020960	            -nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_497	   414.832243915	   300.719863209	             nan
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_568	   388.138638464	   274.408649361	             nan
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_192	   374.711540896	    98.423136071	    17.422620202
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	    94.009603014	    62.003994990	     0.940367066
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0_init_639	   421.890372630	   302.892624565	             nan
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_58	    80.906835765	    56.037161074	     1.139661844
tea	 fa	 ssim	 3	 1	 falmC1_ssim50r30i4uReinitGT_3_0	   497.370246327	   323.881938132	     9.703444936	 37
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_256	   578.945351908	   105.770049344	    24.355205368
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_320	   589.507391017	   124.877003063	    20.713172425
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_384	   517.556459298	   119.284070149	    26.696059508
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_116	   106.056192010	    63.663276627	     0.724572302
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_58	    81.247464451	    56.304645648	     1.139299362
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_448	   602.215221612	   119.331275863	    11.393053396
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_512	   495.074853828	   114.478524502	    25.078242764
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_576	  1372.192516697	   128.778535364	     0.172520670
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_174	    92.670712889	    61.413835702	     2.068658307
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_116	    93.161185449	    59.380471687	     0.726522115
dl_bus	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   657.746508767	   115.256848345	     2.594076165	 4
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_232	   132.507045411	    75.023808694	     0.828620802
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	  1450.517791920	   134.149355265	     1.165333489
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_174	    86.432284503	    57.678840413	     2.069353207
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_290	   119.376779782	    68.497567990	     1.033702592
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_83	  1344.400986073	   134.664602953	     1.290375661
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_232	   112.131858830	    68.111945680	     0.828486485
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_348	   100.697442683	    66.099759056	     0.823807830
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_166	  1276.278464128	   133.093434302	     1.473170527
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_406	   120.192438639	    65.538752231	     0.506934460
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_290	   104.063089118	    62.817968479	     1.032309492
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_249	  1111.734633932	   134.946141325	     7.185539537
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_464	    70.738418262	    47.989509998	     1.058995636
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_348	    93.179587820	    60.693242013	     0.822281004
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_522	   191.038044228	    98.458393873	     0.483281102
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_332	   868.977578941	   121.938917286	     2.142634328
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_406	   110.314352881	    65.181405565	     0.505601600
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_415	   919.465911990	   128.070386738	     9.816295061
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_464	    73.298810872	    53.303942282	     1.050955151
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_498	  1294.810402301	   134.740450046	     2.817470878
robot_bookI	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   135.014892165	    75.912092181	     0.940589775	 0
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_522	   129.663726802	    83.691822484	     0.483337868
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_581	  1421.730979600	   118.324892361	    15.612756199
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_664	   806.149742954	   111.240330817	    23.486854701
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   237.738566088	   115.961581588	     0.247839400
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_747	   766.973486843	   116.676876765	     1.172574202
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_62	   233.555272109	   117.272721905	     0.319517744
robot_bookI	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   101.905026327	    65.121346690	     0.940367066	 0
dl_highlighting	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	  1297.456565001	   127.462552710	     0.640655799	 1
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_124	   233.178108246	   107.765669318	     0.327502645
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   188.030799916	   101.650860305	     0.248002169
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_186	   234.840306555	   111.451031062	     0.546611661
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   482.780927729	   105.561044422	     2.982572701
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_62	   188.922866279	   101.177690272	     0.319553826
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_248	   236.792952726	   114.475498401	     0.365182744
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_310	   223.906518728	   108.362305873	     0.381496503
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_124	   187.574319639	    95.726519515	     0.327591202
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_372	   228.081768342	   104.463122271	     0.390471328
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_99	   396.971743545	   102.383905258	     3.740863115
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_186	   190.219408969	    96.919404081	     0.546735422
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_434	   245.220560063	   108.966025495	     0.412124657
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_496	   272.491725960	   117.948818184	     0.476012116
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_558	   254.648792999	   115.477382242	     0.676873293
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_248	   174.474027733	    91.346441733	     0.365188406
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_198	   356.138242242	    94.917217634	     5.878190558
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_310	   192.474477455	   102.789766277	     0.381567154
robot_bookII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   235.038867486	   116.508867731	     0.247839400	 0
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_372	   192.990063804	   102.606682672	     0.390643406
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_297	   329.938848826	    96.165769867	     4.103941233
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_434	   203.341416645	   105.139393062	     0.412538810
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_496	   206.668529351	   106.052813705	     0.476218386
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_396	   528.363783599	   113.506418409	     2.647385392
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_558	   222.583723181	   108.020568624	     0.677257547
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   104.130465820	    66.906550009	     9.255384809
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_495	   562.923987633	   117.058012743	     1.751458888
robot_bookII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   194.098037241	   104.936477297	     0.248002169	 0
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_594	   883.705799858	   136.317075099	     1.178807058
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_693	   749.372677843	   130.796116083	     1.702275077
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_62	    90.974593371	    60.439658294	     7.992184156
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_792	   769.267688785	   129.132557705	     1.225733011
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   102.590955688	    66.830552488	     9.258258004
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_891	  1234.025132408	   139.906813865	     1.210724515
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_124	    95.087936655	    62.717250089	    15.400591642
dl_letter	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   498.463858761	   115.319068068	     2.982572701	 0
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_62	    90.723364028	    60.626833273	     7.980331449
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   568.093139250	   109.357394251	     3.955728033
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_186	    83.789377005	    56.399783111	    17.364644664
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_124	    96.138649247	    63.085855815	    15.409727420
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_90	   420.047207122	   107.663003476	     4.446833877
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_248	    56.856365531	    43.799233572	    15.731817957
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_186	    86.207853288	    59.850683687	    17.368472096
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_180	   697.739832081	   127.499196839	     2.095764022
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_270	   590.846328996	   122.826529448	     3.881902470
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_310	    91.354652170	    51.594562545	    54.982218006
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_248	    64.101911837	    47.930973203	    15.752157894
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_360	   592.079576914	   117.502967384	     2.567201725
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_450	   611.474222101	   122.178594027	     3.954814055
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_310	    94.238576808	    55.370482093	    63.808276410
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_372	    55.470101182	    37.551303369	    81.099402390
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_540	   810.639508086	   125.868472781	     2.568587258
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_630	   601.176951304	   122.762830137	     3.663087624
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_434	    43.989329214	    33.575509105	    69.519724227
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_372	    58.433744767	    41.443286879	    81.939716932
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_720	   456.174187055	   114.300626887	     3.738808297
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_496	   103.016331751	    70.852473050	     2.248977243
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_810	  1658.677148722	   141.158944489	     0.285101700
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_558	   151.763799100	    93.410535459	     2.294665400
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_434	    47.173034407	    36.741999854	    70.363443223
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_496	   110.550583123	    73.449545929	     2.248018243
dl_newspaper	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   553.758989025	   107.074669654	     3.955728033	 0
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_558	   133.916735951	    84.428423041	     2.294699082
robot_bookIII	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   114.867205929	    71.586766281	     3.498325557	 2
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   929.732744433	   124.909273035	     4.341148969
robot_bookIII	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   111.804486428	    68.350998386	     3.490080845	 2
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_129	   911.233252031	   126.274754555	     4.191618059
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_258	   879.236354192	   135.977806663	     3.063570821
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   217.559353836	    93.747312697	     0.209435390
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   362.976183824	   111.682647164	     0.210242328
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_387	   924.539601711	   122.624687053	     2.346672621
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_516	   876.679140492	   130.917984873	     2.570620233
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_645	   870.104835674	   132.922567431	     3.269317124
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_774	   841.126629765	   125.443398249	     5.525279081
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_164	   312.075344649	   103.144058723	     0.230858540
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_164	   193.358002480	    85.373817091	     0.230716525
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_903	   861.439612416	   113.257019330	     6.296833703
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_1032	   914.522369156	   134.590784854	     5.857476958
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_1161	  1478.486900404	   147.868289904	     2.049640917
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_328	   275.868078590	    92.773444431	     0.257619459
dl_bookI_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	   923.658578111	   133.438315662	     4.341148969	 0
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_328	   174.265555692	    80.584419229	     0.257329624
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	  1189.401186982	   141.081662847	     1.047248449
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_492	   227.222790458	    86.703300982	     0.289938978
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_198	  1201.856273834	   144.771339387	     0.598842323
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_492	   155.543875010	    76.869498956	     0.291401858
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_396	  1214.150193828	   142.211975309	     0.591490623
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_656	   189.015437452	    81.682509035	     0.591966279
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_594	  1280.491396510	   144.483189267	     0.694628501
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_656	   141.819609890	    73.418302812	     0.592220171
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_820	   163.426126558	    83.218200584	     0.795800408
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_792	  1234.373676879	   137.431086439	     1.002852820
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_820	   123.449962245	    75.423811143	     0.796022859
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_990	  1184.607335942	   143.028578404	     0.870751734
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_984	   165.597792868	    82.706669124	     0.595301780
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_1188	  1288.761295623	   138.406098927	     0.471828657
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_1148	   181.116453305	    84.675177905	     0.623129367
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_984	   113.000575229	    71.325939688	     0.604036971
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_1386	  1343.009921265	   145.004882662	     0.384303321
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_1312	   363.610976894	   128.802891415	     0.459330103
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_1584	  1426.905643620	   145.805080641	     0.268185095
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_1476	   613.734080870	   155.426010378	     0.024943861
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_1148	   106.849730822	    67.513270820	     0.623617848
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_1782	  1646.215698344	   145.143705633	     0.126078150
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_1312	   222.202810207	   101.566585020	     0.458945374
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1_init_1476	   364.407823894	   136.013871430	     0.024643343
dl_bookII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	  1185.128996688	   136.094866314	     1.047248449	 0
robot_cereal	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   371.659280452	   116.338820982	     0.210242328	 0
dl_bookIII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1	  1048.489689526	   131.262668604	     2.976820205
robot_juice	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1	   113.109439824	    72.322684642	     1.124391470
robot_juice	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_53	   126.204133849	    75.980514346	     1.256301314
dl_bookIII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_144	   862.094357090	   129.909122722	     5.924511747
robot_cereal	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   218.818191008	    94.209142940	     0.209435390	 0
robot_juice	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_106	   144.559198517	    85.710808293	     1.210419588
robot_juice	 fa	 ssim	 l8	 1	 falmC1_ssim50r30i4uReinitGT_l8_1_init_159	   144.418742112	    87.318806706	     0.777348899
robot_juice	 fa	 ssim	 c8	 1	 falmC1_ssim50r30i4uReinitGT_c8_1	   121.957848284	    73.459369256	     1.124020094
dl_bookIII_s1	 fa	 ssim	 6	 1	 falmC1_ssim50r30i4uReinitGT_6_1_init_288	   416.509594061	   101.964185879	    54.092434534
