855,24,478.00,93.33,20.00,19.33, 1.00,-1.00,-1.00,-1.00
855,25,378.00,100.67,23.33,20.00, 1.00,-1.00,-1.00,-1.00
855,26,456.67,138.00,30.67,32.67, 1.00,-1.00,-1.00,-1.00
855,27,125.33,355.33,107.33,79.33, 1.00,-1.00,-1.00,-1.00
856,22,431.33,62.67,13.33,15.33, 1.00,-1.00,-1.00,-1.00
856,23,464.67,63.33,13.33,14.00, 1.00,-1.00,-1.00,-1.00
856,24,478.00,92.67,20.00,19.33, 1.00,-1.00,-1.00,-1.00
856,25,378.67,100.00,22.67,20.00, 1.00,-1.00,-1.00,-1.00
856,26,456.67,136.67,30.00,32.67, 1.00,-1.00,-1.00,-1.00
856,27,136.67,343.33,104.00,84.67, 1.00,-1.00,-1.00,-1.00
857,22,431.33,62.00,13.33,15.33, 1.00,-1.00,-1.00,-1.00
857,23,464.67,62.67,13.33,14.00, 1.00,-1.00,-1.00,-1.00
857,24,478.00,92.00,19.33,19.33, 1.00,-1.00,-1.00,-1.00
857,25,379.33,99.33,22.00,19.33, 1.00,-1.00,-1.00,-1.00
857,26,456.67,135.33,30.00,32.00, 1.00,-1.00,-1.00,-1.00
857,27,148.67,331.33,100.00,90.00, 1.00,-1.00,-1.00,-1.00
858,22,431.33,62.00,13.33,15.33, 1.00,-1.00,-1.00,-1.00
858,23,464.67,62.67,12.67,13.33, 1.00,-1.00,-1.00,-1.00
858,24,478.00,91.33,19.33,19.33, 1.00,-1.00,-1.00,-1.00
858,25,379.33,98.67,22.67,19.33, 1.00,-1.00,-1.00,-1.00
858,26,456.67,134.00,30.00,32.00, 1.00,-1.00,-1.00,-1.00
858,27,157.33,323.33,96.67,86.67, 1.00,-1.00,-1.00,-1.00
859,22,431.33,62.00,13.33,14.67, 1.00,-1.00,-1.00,-1.00
859,23,464.67,62.00,12.67,14.00, 1.00,-1.00,-1.00,-1.00
859,24,478.00,91.33,19.33,18.00, 1.00,-1.00,-1.00,-1.00
859,25,380.00,98.00,22.00,19.33, 1.00,-1.00,-1.00,-1.00
859,26,456.67,132.67,29.33,31.33, 1.00,-1.00,-1.00,-1.00
859,27,166.00,316.00,94.00,83.33, 1.00,-1.00,-1.00,-1.00
860,22,431.33,62.00,13.33,14.67, 1.00,-1.00,-1.00,-1.00
860,23,464.67,62.00,12.67,14.00, 1.00,-1.00,-1.00,-1.00
860,24,478.67,90.67,18.67,18.00, 1.00,-1.00,-1.00,-1.00
860,25,380.67,97.33,22.00,19.33, 1.00,-1.00,-1.00,-1.00
860,26,456.67,131.33,29.33,31.33, 1.00,-1.00,-1.00,-1.00
860,27,174.67,308.67,90.67,80.00, 1.00,-1.00,-1.00,-1.00
861,22,431.33,61.33,12.67,14.67, 1.00,-1.00,-1.00,-1.00
861,23,464.67,62.00,12.67,13.33, 1.00,-1.00,-1.00,-1.00
861,24,478.67,89.33,18.00,18.67, 1.00,-1.00,-1.00,-1.00
861,25,380.67,96.67,22.00,19.33, 1.00,-1.00,-1.00,-1.00
861,26,456.67,130.00,29.33,31.33, 1.00,-1.00,-1.00,-1.00
861,27,183.33,300.67,88.00,77.33, 1.00,-1.00,-1.00,-1.00
862,22,431.33,61.33,12.67,14.67, 1.00,-1.00,-1.00,-1.00
862,23,464.67,61.33,12.67,13.33, 1.00,-1.00,-1.00,-1.00
862,24,478.67,89.33,18.00,18.00, 1.00,-1.00,-1.00,-1.00
862,25,381.33,96.00,21.33,18.67, 1.00,-1.00,-1.00,-1.00
862,26,456.67,128.67,28.67,30.67, 1.00,-1.00,-1.00,-1.00
862,27,192.00,293.33,84.67,73.33, 1.00,-1.00,-1.00,-1.00
863,22,431.33,60.67,12.67,14.67, 1.00,-1.00,-1.00,-1.00
863,23,464.67,61.33,12.67,13.33, 1.00,-1.00,-1.00,-1.00
863,24,478.67,88.67,18.00,18.00, 1.00,-1.00,-1.00,-1.00
863,25,381.33,95.33,22.00,18.67, 1.00,-1.00,-1.00,-1.00
863,26,456.67,127.33,28.67,30.67, 1.00,-1.00,-1.00,-1.00
863,27,201.33,285.33,80.67,70.67, 1.00,-1.00,-1.00,-1.00
864,22,431.33,60.67,12.67,14.00, 1.00,-1.00,-1.00,-1.00
864,23,464.67,60.67,12.67,13.33, 1.00,-1.00,-1.00,-1.00
864,24,478.67,88.00,18.00,18.00, 1.00,-1.00,-1.00,-1.00
864,25,382.00,95.33,21.33,18.00, 1.00,-1.00,-1.00,-1.00
864,26,456.67,126.00,28.67,30.00, 1.00,-1.00,-1.00,-1.00
864,27,209.33,278.00,78.67,66.67, 1.00,-1.00,-1.00,-1.00
865,22,431.33,60.67,12.67,14.00, 1.00,-1.00,-1.00,-1.00
865,23,464.67,60.67,12.00,12.67, 1.00,-1.00,-1.00,-1.00
865,24,478.67,87.33,18.00,18.00, 1.00,-1.00,-1.00,-1.00
865,25,382.00,94.00,22.00,18.67, 1.00,-1.00,-1.00,-1.00
865,26,456.67,124.67,28.67,30.00, 1.00,-1.00,-1.00,-1.00
865,27,218.67,270.67,74.67,63.33, 1.00,-1.00,-1.00,-1.00
866,22,431.33,60.00,12.67,14.67, 1.00,-1.00,-1.00,-1.00
866,23,464.67,60.67,12.00,12.67, 1.00,-1.00,-1.00,-1.00
866,24,478.67,86.67,17.33,18.00, 1.00,-1.00,-1.00,-1.00
866,25,382.67,94.00,21.33,18.00, 1.00,-1.00,-1.00,-1.00
866,26,456.67,123.33,28.00,30.00, 1.00,-1.00,-1.00,-1.00
866,27,224.00,265.33,72.67,62.67, 1.00,-1.00,-1.00,-1.00
867,22,431.33,60.00,12.67,14.00, 1.00,-1.00,-1.00,-1.00
867,23,464.67,60.00,12.00,12.67, 1.00,-1.00,-1.00,-1.00
867,24,478.67,86.67,17.33,16.67, 1.00,-1.00,-1.00,-1.00
867,25,383.33,92.67,20.67,18.00, 1.00,-1.00,-1.00,-1.00
867,26,456.67,122.00,28.00,29.33, 1.00,-1.00,-1.00,-1.00
867,27,229.33,260.00,71.33,62.00, 1.00,-1.00,-1.00,-1.00
868,22,431.33,59.33,12.67,14.00, 1.00,-1.00,-1.00,-1.00
868,23,464.67,60.00,12.00,12.67, 1.00,-1.00,-1.00,-1.00
868,24,478.67,86.00,17.33,16.67, 1.00,-1.00,-1.00,-1.00
868,25,383.33,92.67,21.33,17.33, 1.00,-1.00,-1.00,-1.00
868,26,456.67,120.67,27.33,29.33, 1.00,-1.00,-1.00,-1.00
868,27,234.67,254.67,70.00,61.33, 1.00,-1.00,-1.00,-1.00
869,24,478.67,85.33,17.33,16.67, 1.00,-1.00,-1.00,-1.00
869,25,384.00,91.33,20.67,18.00, 1.00,-1.00,-1.00,-1.00
869,26,456.67,119.33,27.33,28.67, 1.00,-1.00,-1.00,-1.00
869,27,240.00,249.33,68.00,60.00, 1.00,-1.00,-1.00,-1.00
869,28,246.00,415.33,109.33,59.33, 1.00,-1.00,-1.00,-1.00
870,24,478.67,84.67,16.67,17.33, 1.00,-1.00,-1.00,-1.00
870,25,384.67,91.33,20.67,17.33, 1.00,-1.00,-1.00,-1.00
870,26,456.67,118.00,27.33,28.67, 1.00,-1.00,-1.00,-1.00
870,27,245.33,244.00,66.67,59.33, 1.00,-1.00,-1.00,-1.00
870,28,253.33,403.33,106.00,62.00, 1.00,-1.00,-1.00,-1.00
870,29,38.67,415.33,125.33,59.33, 1.00,-1.00,-1.00,-1.00
871,24,478.67,84.00,16.67,17.33, 1.00,-1.00,-1.00,-1.00
871,25,384.67,90.67,20.67,16.67, 1.00,-1.00,-1.00,-1.00
871,26,456.67,116.67,27.33,28.67, 1.00,-1.00,-1.00,-1.00
871,27,250.67,238.67,64.67,58.67, 1.00,-1.00,-1.00,-1.00
871,28,260.67,391.33,103.33,65.33, 1.00,-1.00,-1.00,-1.00
871,29,52.00,403.33,120.67,62.67, 1.00,-1.00,-1.00,-1.00
872,24,478.67,84.00,16.67,16.67, 1.00,-1.00,-1.00,-1.00
872,25,385.33,89.33,20.00,17.33, 1.00,-1.00,-1.00,-1.00
872,26,456.67,116.00,27.33,28.00, 1.00,-1.00,-1.00,-1.00
872,27,256.00,233.33,63.33,58.00, 1.00,-1.00,-1.00,-1.00
872,28,268.00,379.33,100.00,68.67, 1.00,-1.00,-1.00,-1.00
872,29,65.33,392.00,116.00,65.33, 1.00,-1.00,-1.00,-1.00
873,24,478.67,83.33,16.67,16.67, 1.00,-1.00,-1.00,-1.00
873,25,385.33,89.33,20.67,16.67, 1.00,-1.00,-1.00,-1.00
873,26,456.67,115.33,26.67,28.00, 1.00,-1.00,-1.00,-1.00
873,27,261.33,227.33,61.33,57.33, 1.00,-1.00,-1.00,-1.00
873,28,276.00,366.67,96.00,72.67, 1.00,-1.00,-1.00,-1.00
873,29,78.67,380.67,112.00,68.00, 1.00,-1.00,-1.00,-1.00
874,24,478.67,82.67,16.67,16.67, 1.00,-1.00,-1.00,-1.00
874,25,386.00,88.00,20.00,17.33, 1.00,-1.00,-1.00,-1.00
874,26,457.33,114.67,26.00,27.33, 1.00,-1.00,-1.00,-1.00
874,27,266.00,223.33,60.00,55.33, 1.00,-1.00,-1.00,-1.00
874,28,283.33,354.67,93.33,76.00, 1.00,-1.00,-1.00,-1.00
874,29,92.00,369.33,107.33,70.67, 1.00,-1.00,-1.00,-1.00
875,24,478.67,82.00,16.67,17.33, 1.00,-1.00,-1.00,-1.00
875,25,386.00,88.00,20.67,16.67, 1.00,-1.00,-1.00,-1.00
875,26,457.33,113.33,26.00,27.33, 1.00,-1.00,-1.00,-1.00
875,27,270.67,219.33,58.00,54.00, 1.00,-1.00,-1.00,-1.00
875,28,290.67,342.67,90.00,79.33, 1.00,-1.00,-1.00,-1.00
875,29,104.67,358.00,103.33,73.33, 1.00,-1.00,-1.00,-1.00
876,24,478.67,81.33,16.67,17.33, 1.00,-1.00,-1.00,-1.00
876,25,386.67,86.67,20.00,16.67, 1.00,-1.00,-1.00,-1.00
876,26,457.33,112.67,26.00,26.67, 1.00,-1.00,-1.00,-1.00
876,27,274.67,215.33,57.33,52.00, 1.00,-1.00,-1.00,-1.00
876,28,298.00,330.67,86.67,82.67, 1.00,-1.00,-1.00,-1.00
876,29,118.00,346.00,99.33,76.67, 1.00,-1.00,-1.00,-1.00
877,24,478.00,81.33,17.33,16.67, 1.00,-1.00,-1.00,-1.00
877,25,387.33,86.67,19.33,16.00, 1.00,-1.00,-1.00,-1.00
877,26,457.33,112.00,25.33,26.67, 1.00,-1.00,-1.00,-1.00
877,27,279.33,211.33,55.33,50.67, 1.00,-1.00,-1.00,-1.00
877,28,305.33,318.67,83.33,86.00, 1.00,-1.00,-1.00,-1.00
877,29,131.33,335.33,94.67,78.67, 1.00,-1.00,-1.00,-1.00
878,24,478.00,80.67,17.33,17.33, 1.00,-1.00,-1.00,-1.00
878,25,387.33,86.00,20.00,16.00, 1.00,-1.00,-1.00,-1.00
878,26,457.33,110.67,25.33,26.67, 1.00,-1.00,-1.00,-1.00
878,27,282.67,208.00,54.00,49.33, 1.00,-1.00,-1.00,-1.00
878,28,310.67,310.00,81.33,83.33, 1.00,-1.00,-1.00,-1.00
878,29,141.33,326.67,91.33,77.33, 1.00,-1.00,-1.00,-1.00
879,24,478.00,80.00,17.33,17.33, 1.00,-1.00,-1.00,-1.00
879,25,388.00,85.33,19.33,16.00, 1.00,-1.00,-1.00,-1.00
879,26,457.33,110.00,25.33,26.00, 1.00,-1.00,-1.00,-1.00
879,27,286.00,204.67,53.33,48.67, 1.00,-1.00,-1.00,-1.00
879,28,316.00,302.00,78.67,80.00, 1.00,-1.00,-1.00,-1.00
879,29,150.67,318.00,88.67,75.33, 1.00,-1.00,-1.00,-1.00
879,30,380.00,422.00,97.33,56.67, 1.00,-1.00,-1.00,-1.00
880,24,478.00,80.00,17.33,16.67, 1.00,-1.00,-1.00,-1.00
880,25,388.67,84.67,19.33,16.00, 1.00,-1.00,-1.00,-1.00
880,26,458.00,109.33,24.67,26.00, 1.00,-1.00,-1.00,-1.00
880,27,289.33,201.33,52.00,48.00, 1.00,-1.00,-1.00,-1.00
880,28,321.33,293.33,76.00,78.00, 1.00,-1.00,-1.00,-1.00
880,29,160.67,310.00,84.67,73.33, 1.00,-1.00,-1.00,-1.00
880,30,382.00,410.67,95.33,59.33, 1.00,-1.00,-1.00,-1.00
881,24,478.00,79.33,16.67,16.67, 1.00,-1.00,-1.00,-1.00
881,25,388.67,84.00,19.33,15.33, 1.00,-1.00,-1.00,-1.00
881,26,458.00,108.67,24.67,25.33, 1.00,-1.00,-1.00,-1.00
881,27,292.67,197.33,50.67,47.33, 1.00,-1.00,-1.00,-1.00
881,28,326.67,285.33,73.33,74.67, 1.00,-1.00,-1.00,-1.00
881,29,170.00,301.33,82.00,71.33, 1.00,-1.00,-1.00,-1.00
881,30,384.67,399.33,93.33,62.00, 1.00,-1.00,-1.00,-1.00
882,24,478.00,78.67,16.67,16.67, 1.00,-1.00,-1.00,-1.00
882,25,389.33,83.33,18.67,15.33, 1.00,-1.00,-1.00,-1.00
882,26,458.00,107.33,24.67,25.33, 1.00,-1.00,-1.00,-1.00
882,27,296.67,194.67,49.33,46.00, 1.00,-1.00,-1.00,-1.00
882,28,332.00,277.33,70.67,71.33, 1.00,-1.00,-1.00,-1.00
882,29,180.00,293.33,78.67,69.33, 1.00,-1.00,-1.00,-1.00
882,30,387.33,388.00,90.67,65.33, 1.00,-1.00,-1.00,-1.00
883,24,478.00,78.00,16.67,17.33, 1.00,-1.00,-1.00,-1.00
883,25,390.00,82.67,18.67,15.33, 1.00,-1.00,-1.00,-1.00
883,26,458.00,106.67,24.67,25.33, 1.00,-1.00,-1.00,-1.00
883,27,299.33,191.33,48.67,45.33, 1.00,-1.00,-1.00,-1.00
883,28,335.33,271.33,68.67,70.00, 1.00,-1.00,-1.00,-1.00
883,29,186.00,287.33,77.33,68.00, 1.00,-1.00,-1.00,-1.00
883,30,389.33,376.67,89.33,68.00, 1.00,-1.00,-1.00,-1.00
884,24,478.00,78.00,16.67,16.67, 1.00,-1.00,-1.00,-1.00
884,25,390.00,82.00,18.67,15.33, 1.00,-1.00,-1.00,-1.00
884,26,458.00,106.00,24.00,24.67, 1.00,-1.00,-1.00,-1.00
884,27,302.00,188.67,48.00,44.67, 1.00,-1.00,-1.00,-1.00
884,28,339.33,265.33,66.00,68.67, 1.00,-1.00,-1.00,-1.00
884,29,192.67,281.33,74.67,66.00, 1.00,-1.00,-1.00,-1.00
884,30,392.00,365.33,86.67,70.67, 1.00,-1.00,-1.00,-1.00
885,24,478.00,77.33,16.67,16.67, 1.00,-1.00,-1.00,-1.00
885,25,390.67,81.33,18.67,15.33, 1.00,-1.00,-1.00,-1.00
885,26,458.00,105.33,24.00,24.67, 1.00,-1.00,-1.00,-1.00
885,27,304.67,185.33,47.33,44.00, 1.00,-1.00,-1.00,-1.00
885,28,342.67,260.00,64.67,66.67, 1.00,-1.00,-1.00,-1.00
885,29,199.33,276.00,72.67,64.00, 1.00,-1.00,-1.00,-1.00
885,30,394.67,354.67,84.00,72.67, 1.00,-1.00,-1.00,-1.00
886,24,478.00,77.33,16.00,16.67, 1.00,-1.00,-1.00,-1.00
886,25,390.67,81.33,18.67,15.33, 1.00,-1.00,-1.00,-1.00
886,26,458.00,104.67,23.33,24.67, 1.00,-1.00,-1.00,-1.00
886,27,307.33,182.67,46.00,42.67, 1.00,-1.00,-1.00,-1.00
886,28,346.00,254.00,63.33,66.00, 1.00,-1.00,-1.00,-1.00
886,29,205.33,270.00,71.33,62.67, 1.00,-1.00,-1.00,-1.00
886,30,396.67,346.00,82.67,73.33, 1.00,-1.00,-1.00,-1.00
887,24,478.00,76.67,16.00,16.67, 1.00,-1.00,-1.00,-1.00
887,25,390.67,80.67,18.67,15.33, 1.00,-1.00,-1.00,-1.00
887,26,458.00,104.00,23.33,24.00, 1.00,-1.00,-1.00,-1.00
887,27,310.00,179.33,45.33,42.00, 1.00,-1.00,-1.00,-1.00
887,28,350.00,248.00,61.33,64.67, 1.00,-1.00,-1.00,-1.00
887,29,212.67,264.00,68.67,61.33, 1.00,-1.00,-1.00,-1.00
887,30,399.33,338.00,80.00,72.67, 1.00,-1.00,-1.00,-1.00
888,24,478.00,76.00,16.00,16.67, 1.00,-1.00,-1.00,-1.00
888,25,391.33,80.00,18.00,15.33, 1.00,-1.00,-1.00,-1.00
888,26,457.33,103.33,24.00,24.00, 1.00,-1.00,-1.00,-1.00
888,27,312.67,176.67,44.67,41.33, 1.00,-1.00,-1.00,-1.00
888,28,353.33,242.67,59.33,62.67, 1.00,-1.00,-1.00,-1.00
888,29,218.67,258.00,67.33,59.33, 1.00,-1.00,-1.00,-1.00
888,30,401.33,330.67,78.67,71.33, 1.00,-1.00,-1.00,-1.00
889,24,478.00,76.00,16.00,16.00, 1.00,-1.00,-1.00,-1.00
889,25,392.00,80.00,18.00,14.67, 1.00,-1.00,-1.00,-1.00
889,26,457.33,102.67,24.00,24.00, 1.00,-1.00,-1.00,-1.00
889,27,315.33,174.00,44.00,40.00, 1.00,-1.00,-1.00,-1.00
889,28,357.33,236.67,57.33,61.33, 1.00,-1.00,-1.00,-1.00
889,29,225.33,252.67,65.33,57.33, 1.00,-1.00,-1.00,-1.00
889,30,404.00,322.67,76.00,71.33, 1.00,-1.00,-1.00,-1.00
890,24,478.00,75.33,15.33,16.00, 1.00,-1.00,-1.00,-1.00
890,25,392.00,79.33,18.00,14.67, 1.00,-1.00,-1.00,-1.00
890,26,457.33,102.00,23.33,23.33, 1.00,-1.00,-1.00,-1.00
890,27,318.00,170.67,43.33,39.33, 1.00,-1.00,-1.00,-1.00
890,28,360.67,231.33,55.33,59.33, 1.00,-1.00,-1.00,-1.00
890,29,232.00,246.67,63.33,56.00, 1.00,-1.00,-1.00,-1.00
890,30,406.67,314.67,73.33,70.67, 1.00,-1.00,-1.00,-1.00
891,24,478.00,74.67,15.33,16.67, 1.00,-1.00,-1.00,-1.00
891,25,392.00,79.33,18.00,14.67, 1.00,-1.00,-1.00,-1.00
891,26,457.33,101.33,23.33,23.33, 1.00,-1.00,-1.00,-1.00
891,27,321.33,168.00,42.00,38.67, 1.00,-1.00,-1.00,-1.00
891,28,364.67,225.33,53.33,58.67, 1.00,-1.00,-1.00,-1.00
891,29,238.67,241.33,61.33,54.00, 1.00,-1.00,-1.00,-1.00
891,30,408.67,306.67,72.00,70.00, 1.00,-1.00,-1.00,-1.00
892,24,478.00,74.67,15.33,16.00, 1.00,-1.00,-1.00,-1.00
892,25,392.67,78.67,18.00,14.67, 1.00,-1.00,-1.00,-1.00
892,26,457.33,100.67,23.33,23.33, 1.00,-1.00,-1.00,-1.00
892,27,322.67,166.00,41.33,38.00, 1.00,-1.00,-1.00,-1.00
892,28,366.67,221.33,52.67,57.33, 1.00,-1.00,-1.00,-1.00
892,29,242.67,237.33,60.00,52.67, 1.00,-1.00,-1.00,-1.00
892,30,411.33,298.67,69.33,70.00, 1.00,-1.00,-1.00,-1.00
893,24,478.00,74.00,14.67,16.00, 1.00,-1.00,-1.00,-1.00
893,25,393.33,78.00,17.33,14.67, 1.00,-1.00,-1.00,-1.00
893,26,457.33,99.33,22.67,23.33, 1.00,-1.00,-1.00,-1.00
893,27,324.67,164.00,40.67,37.33, 1.00,-1.00,-1.00,-1.00
893,28,368.67,217.33,52.00,56.00, 1.00,-1.00,-1.00,-1.00
893,29,247.33,233.33,58.67,51.33, 1.00,-1.00,-1.00,-1.00
893,30,414.00,290.67,67.33,69.33, 1.00,-1.00,-1.00,-1.00
894,24,478.00,74.00,14.67,15.33, 1.00,-1.00,-1.00,-1.00
894,25,393.33,78.00,17.33,14.00, 1.00,-1.00,-1.00,-1.00
894,26,457.33,99.33,22.67,22.67, 1.00,-1.00,-1.00,-1.00
894,27,326.67,162.00,40.00,36.67, 1.00,-1.00,-1.00,-1.00
894,28,370.67,213.33,50.67,54.67, 1.00,-1.00,-1.00,-1.00
894,29,251.33,228.67,57.33,51.33, 1.00,-1.00,-1.00,-1.00
894,30,415.33,285.33,66.00,67.33, 1.00,-1.00,-1.00,-1.00
895,24,478.00,73.33,14.67,15.33, 1.00,-1.00,-1.00,-1.00
895,25,393.33,77.33,18.00,14.00, 1.00,-1.00,-1.00,-1.00
895,26,457.33,98.00,22.67,23.33, 1.00,-1.00,-1.00,-1.00
895,27,328.67,160.00,39.33,36.00, 1.00,-1.00,-1.00,-1.00
895,28,372.67,209.33,50.00,53.33, 1.00,-1.00,-1.00,-1.00
895,29,256.00,224.67,56.00,50.00, 1.00,-1.00,-1.00,-1.00
895,30,416.67,280.00,64.67,65.33, 1.00,-1.00,-1.00,-1.00
896,24,477.33,73.33,15.33,14.67, 1.00,-1.00,-1.00,-1.00
896,25,394.00,77.33,17.33,14.00, 1.00,-1.00,-1.00,-1.00
896,26,457.33,98.00,22.67,22.67, 1.00,-1.00,-1.00,-1.00
896,27,331.33,158.00,38.00,35.33, 1.00,-1.00,-1.00,-1.00
896,28,374.67,205.33,49.33,52.67, 1.00,-1.00,-1.00,-1.00
896,29,260.67,220.67,54.67,49.33, 1.00,-1.00,-1.00,-1.00
896,30,418.00,274.67,63.33,63.33, 1.00,-1.00,-1.00,-1.00
897,24,477.33,72.67,15.33,15.33, 1.00,-1.00,-1.00,-1.00
897,25,394.67,76.67,16.67,14.00, 1.00,-1.00,-1.00,-1.00
897,26,456.67,96.67,22.67,22.67, 1.00,-1.00,-1.00,-1.00
897,27,332.67,156.00,38.00,35.33, 1.00,-1.00,-1.00,-1.00
897,28,376.67,201.33,48.67,51.33, 1.00,-1.00,-1.00,-1.00
897,29,264.67,216.67,53.33,48.00, 1.00,-1.00,-1.00,-1.00
897,30,419.33,268.67,62.00,62.67, 1.00,-1.00,-1.00,-1.00
898,24,477.33,72.67,14.67,15.33, 1.00,-1.00,-1.00,-1.00
898,25,394.67,76.00,16.67,14.00, 1.00,-1.00,-1.00,-1.00
898,26,456.67,96.00,22.67,22.67, 1.00,-1.00,-1.00,-1.00
898,27,335.33,154.67,36.67,34.00, 1.00,-1.00,-1.00,-1.00
898,28,378.67,197.33,47.33,50.00, 1.00,-1.00,-1.00,-1.00
898,29,269.33,212.67,52.00,47.33, 1.00,-1.00,-1.00,-1.00
898,30,420.67,263.33,61.33,60.00, 1.00,-1.00,-1.00,-1.00
899,24,477.33,72.00,14.67,15.33, 1.00,-1.00,-1.00,-1.00
899,25,394.67,76.00,17.33,13.33, 1.00,-1.00,-1.00,-1.00
899,26,456.67,95.33,22.00,22.67, 1.00,-1.00,-1.00,-1.00
899,27,336.67,152.00,36.67,34.00, 1.00,-1.00,-1.00,-1.00
899,28,380.67,194.00,46.67,48.00, 1.00,-1.00,-1.00,-1.00
899,29,274.00,208.67,50.00,46.67, 1.00,-1.00,-1.00,-1.00
899,30,422.00,258.00,60.00,58.00, 1.00,-1.00,-1.00,-1.00
900,24,477.33,72.00,14.67,15.33, 1.00,-1.00,-1.00,-1.00
900,25,395.33,75.33,16.67,14.00, 1.00,-1.00,-1.00,-1.00
900,26,456.67,94.67,22.00,22.67, 1.00,-1.00,-1.00,-1.00
900,27,339.33,150.67,35.33,32.67, 1.00,-1.00,-1.00,-1.00
900,28,382.67,190.00,46.00,47.33, 1.00,-1.00,-1.00,-1.00
900,29,278.00,204.67,49.33,45.33, 1.00,-1.00,-1.00,-1.00
900,30,423.33,252.67,58.67,56.00, 1.00,-1.00,-1.00,-1.00
901,24,477.33,72.00,14.67,14.67, 1.00,-1.00,-1.00,-1.00
901,25,396.00,74.67,16.00,14.00, 1.00,-1.00,-1.00,-1.00
901,26,456.67,94.00,22.00,22.00, 1.00,-1.00,-1.00,-1.00
901,27,340.67,148.67,35.33,32.00, 1.00,-1.00,-1.00,-1.00
901,28,384.67,186.00,45.33,46.00, 1.00,-1.00,-1.00,-1.00
901,29,282.67,200.67,48.00,44.67, 1.00,-1.00,-1.00,-1.00
901,30,424.67,246.67,57.33,55.33, 1.00,-1.00,-1.00,-1.00
902,24,477.33,71.33,14.67,15.33, 1.00,-1.00,-1.00,-1.00
902,25,396.00,74.67,16.67,13.33, 1.00,-1.00,-1.00,-1.00
902,26,456.67,93.33,22.00,22.00, 1.00,-1.00,-1.00,-1.00
902,27,343.33,146.67,34.00,32.00, 1.00,-1.00,-1.00,-1.00
902,28,387.33,182.00,44.00,44.67, 1.00,-1.00,-1.00,-1.00
902,29,287.33,197.33,46.67,42.67, 1.00,-1.00,-1.00,-1.00
902,30,426.00,241.33,56.67,53.33, 1.00,-1.00,-1.00,-1.00
903,24,477.33,71.33,14.67,15.33, 1.00,-1.00,-1.00,-1.00
903,25,396.00,74.00,16.67,13.33, 1.00,-1.00,-1.00,-1.00
903,26,456.67,92.67,21.33,22.00, 1.00,-1.00,-1.00,-1.00
903,27,344.00,144.67,34.00,32.00, 1.00,-1.00,-1.00,-1.00
903,28,388.00,179.33,44.00,44.67, 1.00,-1.00,-1.00,-1.00
903,29,289.33,194.67,46.00,42.67, 1.00,-1.00,-1.00,-1.00
903,30,427.33,238.00,55.33,52.00, 1.00,-1.00,-1.00,-1.00
904,24,476.67,70.67,14.67,15.33, 1.00,-1.00,-1.00,-1.00
904,25,396.67,73.33,16.00,13.33, 1.00,-1.00,-1.00,-1.00
904,26,456.67,92.00,21.33,21.33, 1.00,-1.00,-1.00,-1.00
904,27,345.33,143.33,33.33,31.33, 1.00,-1.00,-1.00,-1.00
904,28,389.33,177.33,43.33,43.33, 1.00,-1.00,-1.00,-1.00
904,29,292.67,192.00,45.33,42.00, 1.00,-1.00,-1.00,-1.00
904,30,428.00,234.67,54.67,50.67, 1.00,-1.00,-1.00,-1.00
905,24,476.67,70.67,14.67,15.33, 1.00,-1.00,-1.00,-1.00
905,25,397.33,73.33,15.33,13.33, 1.00,-1.00,-1.00,-1.00
905,26,456.67,91.33,21.33,21.33, 1.00,-1.00,-1.00,-1.00
905,27,346.67,142.00,33.33,30.67, 1.00,-1.00,-1.00,-1.00
905,28,390.67,174.67,42.67,43.33, 1.00,-1.00,-1.00,-1.00
905,29,294.67,189.33,45.33,41.33, 1.00,-1.00,-1.00,-1.00
905,30,428.67,230.67,54.00,50.67, 1.00,-1.00,-1.00,-1.00
906,24,476.67,70.67,14.67,14.67, 1.00,-1.00,-1.00,-1.00
906,25,397.33,72.67,15.33,13.33, 1.00,-1.00,-1.00,-1.00
906,26,456.67,90.67,20.67,21.33, 1.00,-1.00,-1.00,-1.00
906,27,348.00,140.00,32.67,30.67, 1.00,-1.00,-1.00,-1.00
906,28,392.00,172.67,42.00,42.67, 1.00,-1.00,-1.00,-1.00
906,29,297.33,187.33,44.67,40.00, 1.00,-1.00,-1.00,-1.00
906,30,430.00,227.33,52.67,49.33, 1.00,-1.00,-1.00,-1.00
907,24,476.67,70.00,14.67,15.33, 1.00,-1.00,-1.00,-1.00
907,25,397.33,72.00,16.00,13.33, 1.00,-1.00,-1.00,-1.00
907,26,456.67,90.00,20.67,20.67, 1.00,-1.00,-1.00,-1.00
907,27,349.33,138.67,32.00,30.00, 1.00,-1.00,-1.00,-1.00
907,28,393.33,170.00,41.33,42.67, 1.00,-1.00,-1.00,-1.00
907,29,300.00,184.67,44.00,39.33, 1.00,-1.00,-1.00,-1.00
907,30,431.33,223.33,51.33,48.67, 1.00,-1.00,-1.00,-1.00
907,31,618.00,423.33,112.67,56.67, 1.00,-1.00,-1.00,-1.00
908,24,476.67,70.00,14.67,14.67, 1.00,-1.00,-1.00,-1.00
908,25,398.00,72.00,15.33,12.67, 1.00,-1.00,-1.00,-1.00
908,26,456.67,89.33,20.67,20.67, 1.00,-1.00,-1.00,-1.00
908,27,350.67,136.67,32.00,30.00, 1.00,-1.00,-1.00,-1.00
908,28,394.67,168.00,40.67,41.33, 1.00,-1.00,-1.00,-1.00
