  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00758148	  1.68431585	  1.49930495	  0.84316448	  2.83807796	  0.96862089	  1.06183387	  0.62500924	  1.38808001	  2.00904336	  0.25131001	  0.76909438	  0.97260109	  2.08992536	  2.34574015	  2.31318914	  3.18801993	  3.37953277	  1.09332954	  1.23766886	  0.64352638	  0.47259537	  0.92732954	  1.75376451	  1.10766546	  2.31997912	  2.61260094	  1.50649795	  2.32652376	  1.30504810	  0.87723339	  1.37012145	  1.12382416	  1.50942205	  1.00036865	  0.31406117	  0.75194796	  0.24867382	  0.00000000	  0.00000000	  0.43625206	  0.10256171	  0.78237917	  0.10878792	  0.02940682	  0.16152535	  0.00000000	  0.09837075	  0.09082443	  0.00000000	  0.00000000	  0.00000000	  0.45165530	  0.17170126	  0.02137689	  0.46658644	  0.72734566	  0.73545714	  0.39022508	  0.27262670	  0.35030208	  0.04139518	  0.00000000	  0.00000000	  0.00000000	  0.22780969	  0.27892611	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00611162	  0.72690402	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.19456099	  0.10856175	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.02488841	  0.81471800	  0.78807409	  0.12934230	  0.30857615	  0.40131860	  0.00000000	  0.15424283	  1.73751746	  0.09712159	  0.00000000	  0.00000000	  0.06679595	  0.00272637	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03038290	  0.87683452	  0.28011040	  0.63046539	  2.99823960	  0.81053677	  0.82446672	  1.42669402	  1.91648425	  1.08876287	  0.32617008	  0.88704296	  1.27637949	  3.30256083	  3.06509298	  1.34110738	  2.88892037	  3.23244933	  1.85311304	  1.50793482	  1.62400062	  0.53258588	  0.79540749	  1.29175961	  0.20340879	  1.59987273	  1.57225228	  1.43719037	  2.54873195	  1.46935340	  0.79789734	  0.22789364	  1.78403068	  1.58704673	  0.55725290	  0.14737773	  1.22549564	  1.11909945	  0.00000000	  0.00000000	  1.16948254	  0.89202707	  1.18898960	  0.75049057	  0.68712543	  1.23754700	  0.75498722	  0.90614787	  0.38923235	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.22129600	  0.14040458	  0.00000000	  0.00000000	  0.00000000	  0.57776721	  0.07932180	  0.08139013	  0.02208871	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.02095208	  0.07180476	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.30879405	  0.14698617	  0.00000000	  0.07148955	  1.34141349	  0.24958278	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.29713477	  0.74673899	  0.35648515	  0.00000000	  0.21144841	  0.70766428	  0.33836472	  0.79541447	  0.01821610	  0.00000000	  0.01063018	  0.02983788	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.17089626	  3.43265257	  0.94129506	  0.46723805	  0.36639135	  0.69143315	  2.39862189	  1.28567386	  1.40681801	  1.60732217	  1.75241634	  2.78939586	  2.17538361	  2.53753127	  3.09574023	  1.72157460	  2.57475215	  2.43538320	  1.39631431	  1.13482403	  1.46497061	  0.82447752	  1.97693552	  2.58827441	  1.68956196	  4.50096030	  1.89600792	  0.80723310	  1.62125555	  1.51288445	  0.98166570	  0.05172728	  0.09019042	  1.23531006	  1.13674730	  0.67821608	  0.45543828	  0.19934485	  0.06854537	  0.55097283	  0.49283567	  0.18583292	  1.38466018	  0.63243933	  0.29322142	  0.45754573	  0.48237569	  0.31553710	  0.11707875	  0.18860235	  0.00000000	  0.00000000	  0.00000000	  0.45172310	  0.20468411	  0.00000000	  0.00000000	  0.00000000	  0.05113030	  0.07522415	  0.00000000	  0.01181940	  1.68020249	  0.41594268	  0.00000000	  0.21929521	  0.65343207	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.20492972	  1.00597819	  0.58110571	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.22804109	  1.06715456	  0.06894206	  0.00000000	  0.00000000	  0.36871242	  0.80237789	  0.02450598	  0.00254620	  0.03184525	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.09617176	  0.38736233	  0.00000000	  0.16780160	  0.11473099	  0.10971470	  0.01860870	  0.29697327	  0.59033941	  0.09616045	  0.00000000	  0.00000000	  0.25205063	  1.49198641	  0.03202062	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.04503610	  1.54482169	  1.97590616	  3.36825931	  3.55580653	  0.73708330	  0.63208595	  1.81440957	  0.71544501	  0.82087741	  2.55339073	  1.68174398	  2.81561314	  2.35762575	  1.45011841	  2.44914069	  3.65371884	  1.19868605	  1.85954409	  0.59806427	  1.40536654	  2.75188942	  3.28053861	  2.62469021	  1.97862659	  1.81304443	  0.89914216	  1.24932295	  0.71356648	  1.63149647	  1.53836408	  0.32465681	  0.00000000	  0.00000000	  0.46878752	  0.05591044	  0.00000000	  0.00000000	  0.12693413	  1.51167799	  1.24903401	  0.00000000	  1.23914376	  0.50681680	  0.30115748	  0.00000000	  0.74177331	  0.16119778	  0.26593070	  0.42838821	  0.00000000	  0.57413611	  0.31481000	  0.23645200	  0.55170799	  0.15136671	  0.22892029	  0.10582086	  0.88481277	  0.94809379	  0.70201695	  0.34896423	  2.97063318	  0.31065377	  0.00000000	  0.03198055	  0.09529218	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03954828	  0.07568126	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.25868790	  1.08518020	  0.23092149	  0.81762255	  0.00970949	  0.71378251	  0.33550764	  0.01311585	  0.05277469	  0.06810053	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.10272168	  0.41374422	  0.00000000	  1.25721942	  0.97791750	  0.41607674	  0.00000000	  0.07410627	  0.16587445	  0.00000000	  0.00000000	  0.00000000	  0.11394705	  0.83591388	  0.00719507	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03818611	  2.57649578	  2.09480651	  2.59323675	  2.58783976	  1.73576482	  2.39648003	  0.47268230	  0.00000000	  0.20882473	  1.90308016	  2.34415279	  2.05426484	  1.96100561	  0.93632448	  2.10412861	  2.22437550	  2.53310536	  1.82086819	  0.46381376	  2.49863569	  1.15472930	  2.43245534	  4.87644225	  1.42670553	  1.87488085	  2.41435537	  2.19104310	  0.63620893	  1.28480132	  1.13044920	  1.65657289	  0.65211110	  0.17489305	  0.36737125	  0.01241593	  0.00000000	  0.26933283	  0.57129688	  0.10962548	  0.05155495	  0.10654105	  0.07704886	  0.20137415	  0.29671358	  0.40316577	  0.71181322	  0.01732153	  0.00000000	  0.20184158	  0.69930896	  0.07172544	  0.03932845	  0.00000000	  0.32274787	  0.14875371	  0.70364421	  0.14043326	  0.72667718	  0.54041568	  0.45075731	  0.15244168	  0.19493617	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.54319949	  0.10687343	  0.00000000	  0.38187807	  0.60433702	  0.00000000	  0.00000000	  0.00000000	  0.48900745	  0.21302135	  0.00761810	  0.04987663	  0.00570484	  0.38304861	  0.00000000	  0.00000000	  0.38382999	  0.49529479	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00981923	  0.72981134	  0.21690848	  0.00000000	  0.01020368	  0.03247584	  0.00000000	  0.01262362	  0.01440483	  0.21039019	  1.01602808	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03861103	  2.61586113	  1.30121720	  2.00795806	  2.16992282	  0.64299487	  0.82975970	  1.46221408	  0.24045440	  0.00000000	  0.45699579	  0.90171680	  1.22655923	  1.53638548	  0.98015503	  1.53665981	  1.35653814	  1.40632209	  1.79367607	  0.72489947	  3.00496840	  1.30003053	  0.88854819	  4.16032601	  2.14918462	  0.90394810	  0.48822873	  0.36397793	  0.77868204	  1.48349975	  0.70203546	  1.13615679	  0.87269349	  0.37414379	  1.14399576	  0.44587238	  0.68281218	  0.92161915	  0.10830898	  0.61865036	  0.38298453	  0.89932503	  1.79422955	  0.68695121	  0.50324362	  0.63459926	  0.50671920	  0.00000000	  0.16292771	  0.07406282	  0.07670895	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.64283746	  1.48484345	  0.55582505	  0.09053150	  0.47795241	  0.16501520	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.29239829	  0.05752879	  0.02093730	  0.30225276	  0.00844717	  0.00000000	  0.00000000	  0.31056261	  0.42061710	  0.07928861	  0.00000000	  0.00000000	  0.01577079	  0.87198376	  0.01041268	  0.70440754	  0.00000000	  0.03157519	  0.12971568	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03206494	  0.89973761	  0.72844740	  0.00000000	  0.45442583	  0.51854572	  0.21054706	  1.05170830	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03568001	  2.48478817	  1.38567245	  1.27571806	  1.08864242	  0.74973502	  0.34581377	  0.20284704	  1.35415098	  1.40495541	  0.34306062	  0.40563232	  1.89935354	  3.45117188	  3.05051998	  2.15844933	  1.38752667	  1.09234006	  1.91499847	  0.81193466	  0.33142671	  0.97348740	  1.14233002	  2.94707843	  2.83440677	  0.24192719	  0.70666348	  0.00000000	  0.00000000	  0.92339195	  1.00820887	  0.95250949	  0.00403996	  0.30789288	  0.95330576	  1.20357995	  1.96319387	  1.87594957	  0.11893159	  0.49558709	  0.79681205	  0.17592972	  0.71915528	  0.63237515	  0.14855811	  0.17732143	  0.45061889	  0.00000000	  0.59540457	  0.18974541	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.06501192	  0.62267817	  0.58297668	  0.14084105	  0.26540138	  0.47175455	  0.30751938	  0.00000000	  0.00000000	  0.00000000	  0.18012065	  0.11299350	  0.00000000	  0.00000000	  0.00000000	  0.04493385	  0.63721383	  0.00000000	  0.00000000	  0.00000000	  0.64050305	  0.03295524	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.43422573	  0.50224627	  0.28102561	  0.00000000	  0.16419031	  0.67451882	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.09593694	  0.25768161	  0.28351931	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.27215168	  0.89809305	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.12071314	  2.89018561	  2.23740989	  2.28219565	  1.23214953	  1.38076316	  0.83840515	  1.79418281	  0.20666725	  0.14634148	  0.00000000	  0.78654677	  3.52454508	  2.95737830	  2.94243148	  2.62782307	  2.95477712	  2.31999240	  3.00407941	  2.46094773	  1.00925701	  1.54112773	  0.73582803	  1.85477122	  3.93396793	  1.74683722	  0.00000000	  0.04589194	  0.00540175	  0.06411823	  0.34313553	  0.00000000	  0.61501818	  0.02889857	  0.49860336	  1.07809016	  0.86345117	  0.57927979	  0.61037106	  0.61512443	  0.89021143	  0.28982876	  0.93952462	  0.32377131	  1.15389422	  0.21889021	  0.46424995	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.21022576	  0.39673151	  0.02161361	  0.08867645	  0.00000000	  0.00000000	  0.00000000	  0.17266851	  0.13968857	  0.00000000	  0.00000000	  0.00000000	  0.43438618	  0.27249967	  0.00000000	  0.00000000	  0.19180223	  0.31909073	  0.16936096	  0.00000000	  0.16143762	  0.67423861	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03152288	  0.03615929	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.29591763	  0.15600264	  0.10694468	  0.12448869	  0.34365405	  0.91065042	  0.64194389	  0.30521686	  0.49765405	  0.73398219	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.26963935	  1.23335313	  0.00849194	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.09548960	  0.74718651	  3.33678679	  2.32860844	  1.83439532	  0.22453191	  0.24032300	  0.68404584	  0.27087033	  0.43666114	  0.00000000	  0.05117794	  1.61361158	  2.78676757	  1.70495958	  2.00217363	  1.62256059	  1.47587826	  1.43260007	  0.90782561	  0.31269299	  1.10201865	  0.84598307	  3.17727297	  1.44961889	  1.54370422	  0.78607672	  1.51157941	  0.54407916	  0.89222668	  0.54157533	  0.21325833	  0.87532173	  0.77978509	  0.86006267	  1.94757202	  2.33919933	  0.80343716	  0.81161424	  0.72500093	  0.27715074	  0.64496193	  1.40388589	  0.12557576	  0.21874359	  0.16480499	  0.13666363	  0.00000000	  0.05319307	  0.86897934	  0.00000000	  0.00000000	  0.00000000	  0.49618909	  0.04121106	  0.13613431	  0.36119780	  1.09471389	  0.98767075	  0.00000000	  0.00000000	  0.00000000	  0.44979387	  0.77842590	  0.59447779	  0.00000000	  0.27334155	  0.41624995	  0.00000000	  0.00000000	  0.00000000	  0.29977164	  0.60548117	  0.41449327	  0.00000000	  0.03174440	  0.13257937	  0.00000000	  0.01981324	  0.00552271	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.35888289	  0.18919684	  0.35515239	  0.54738254	  0.29977499	  0.18957434	  0.45039071	  0.19488450	  0.00763415	  0.23448760	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.14443667	  1.14662747	  0.03072374	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  3.13093284	  5.74310718	  1.96317690	  0.58813118	  0.28092646	  0.11307128	  1.93720236	  2.05915667	  0.84255061	  0.07458770	  0.02591483	  0.62661059	  0.46743207	  1.29329537	  1.78227877	  1.61276796	  0.77908025	  0.00000000	  0.67154808	  1.13344397	  0.52914907	  0.39271785	  2.03597961	  0.81695507	  0.46734450	  0.48376306	  1.67388224	  0.65452302	  0.97097383	  1.57358208	  0.51163452	  1.93472257	  1.39528956	  1.75890351	  1.58881384	  0.60782690	  0.40368221	  1.16052424	  0.58224021	  0.00000000	  0.42886374	  0.13333379	  0.48321236	  0.41488247	  0.36694196	  0.35522165	  0.00000000	  0.00448928	  0.07333831	  0.00000000	  0.00000000	  0.00000000	  0.42712493	  0.03547492	  0.00000000	  0.11535047	  1.34051829	  0.07051291	  0.00000000	  0.45663502	  0.66049013	  0.56161288	  0.08121003	  0.01216363	  0.00000000	  0.12304029	  0.18736821	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.76220774	  0.21245631	  0.00000000	  0.00000000	  0.13469125	  0.11733986	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.22548352	  0.49923004	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.33794483	  0.37817178	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.06654773	  0.77941077	  0.00000000	  0.00000000	  0.00000000	  0.71995256	  1.02381628	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.18085744	  1.31851641	  1.04148548	  3.10718750	  1.76268403	  1.14814498	  1.12551999	  0.60933786	  0.91854316	  0.73455796	  1.18239251	  0.92565258	  1.36577000	  2.77208172	  1.92506620	  1.16725239	  1.42684282	  2.93233784	  1.37931782	  1.31742373	  0.48331672	  1.00156714	  1.28585613	  0.47486717	  0.29740329	  1.18226407	  2.18091653	  1.44911829	  0.26487943	  0.00932294	  1.17652374	  1.24784911	  0.92258698	  1.76034215	  2.73487806	  1.73373757	  1.21173523	  0.33811929	  0.00000000	  0.22611691	  0.51447176	  0.15770274	  0.28863216	  1.19994578	  0.04707595	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00260851	  0.17404574	  0.00000000	  0.53173011	  0.62243128	  0.16586291	  0.09094417	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.39973186	  0.34823703	  0.00000000	  0.15145354	  0.02060333	  0.00000000	  0.08565116	  0.18963528	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.01211775	  0.14192376	  0.00000000	  0.00000000	  0.00000000	  1.20067314	  0.08318905	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.15721180	  2.36998603	  2.22688934	  2.83123767	  1.76621785	  0.67575538	  1.14542726	  0.11587509	  0.24294638	  0.60510134	  1.69855495	  1.41348908	  1.61291571	  2.45316306	  4.52924687	  1.40749939	  4.54591747	  4.17726697	  2.38202929	  0.90896398	  0.08019418	  0.64022462	  2.05844520	  1.81477052	  0.02466441	  0.94089107	  1.86067490	  1.05077420	  0.23225224	  0.40651635	  0.92801664	  0.28473966	  0.19676173	  0.58347984	  1.78829124	  1.32231892	  0.93060007	  0.60942049	  0.00000000	  0.75359590	  1.13969590	  0.71712585	  1.52002286	  0.63680022	  0.44256899	  0.04459535	  0.09444048	  0.21211975	  0.78721645	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.46723316	  1.37390270	  0.63700143	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.72879923	  0.50265660	  0.49383021	  0.66024074	  0.01897297	  0.40586080	  0.58265178	  0.00000000	  0.00000000	  0.00000000	  0.56571108	  0.15337961	  0.00000000	  0.31358884	  0.47826914	  0.00000000	  0.36472630	  0.51920872	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.97179116	  0.58101141	  0.03880173	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03017506	  2.32778580	  2.24116670	  3.92902788	  1.85484919	  0.66925207	  1.52136402	  0.05780745	  0.44777694	  0.43208144	  1.02013042	  1.37862584	  2.57197202	  2.16760578	  2.69411947	  0.58121742	  2.36124732	  2.72340334	  1.39023721	  0.57689294	  0.21232164	  0.00000000	  0.28729728	  0.94662267	  0.81429881	  0.13922286	  0.08508743	  0.00332596	  0.00000000	  0.95728018	  0.91296190	  0.09680771	  0.00518185	  0.94702459	  1.16647181	  2.65325861	  1.19070383	  0.34188128	  1.46976718	  0.00000000	  0.07372296	  1.40371762	  0.72741287	  0.10798272	  0.27679274	  0.27615182	  0.58481235	  0.00014090	  0.00052290	  0.00000000	  0.00000000	  0.00000000	  0.17611745	  0.46050907	  0.00000000	  0.00000000	  0.00000000	  0.17585356	  0.30622216	  0.20617341	  0.02496220	  0.43045674	  0.06998519	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.03376206	  0.06092095	  0.00000000	  0.00000000	  0.00000000	  0.02879134	  0.77177923	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.30151425	  0.13147131	  0.07625709	  0.91420073	  0.00471647	  0.00677095	  0.00000000	  0.00000000	  0.00000000	  0.22099231	  0.11890735	  0.08828634	  0.08242768	  0.12571435	  0.00000000	  0.04789035	  0.06817464	  0.00000000	  0.34589782	  0.09407409	  0.72446658	  1.37880060	  2.15897397	  0.06769397	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000	  0.00000000
